Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9062801,77.597683,3.1169891475376645,Saiko,food service
12.9135075,77.6082455,1.7193701487871393,SVNS PG for Ladies,lodging
12.9134212,77.6083447,1.7153920859078897,Puneri Katta,cafe
12.9155123,77.6489119,3.0284322590973276,Basil Bistro,food service
12.9177118,77.5996743,2.427987190649411,,financial
12.9153968,77.6491631,3.0578705310588834,Miss Misal,food service
12.9455956,77.5952641,3.907431810728117,Empark Restaurant,food service
12.9108057,77.5821293,4.4565314523112525,Arogya Ahaara,food service
12.9061749,77.5789241,4.947131235238057,Yello,education
12.9103304,77.5862796,4.041732224870305,Reliance Trends,clothes
12.9067877,77.5858782,4.221723854985648,Bendakaluru Donne Briyani,food service
12.9064621,77.5900836,3.8226850053168193,Top Store,grocery
12.8889488,77.6258353,3.6692452372264324,Just Gold,jewellery
12.8889281,77.6259852,3.6735485376226635,Dosa Kuteera,food service
12.9103011,77.5858865,4.083231238747213,Paradise Biryani,food service
12.9066927,77.5790664,4.912822004728641,Vidyasagar Preschool,education
12.9060288,77.5792706,4.9176891567562375,,financial
12.9122347,77.5855628,4.055542830208129,Cafe Coffee Day,cafe
12.9065923,77.5873203,4.087331733983569,Rajasthan Wood Works,home furnishing
12.9061552,77.5903307,3.814042412892889,Eagle Bar & Restaurant,food service
12.9061515,77.5908928,3.7600265797024166,Sri Venkateshwara,grocery
12.9061373,77.5908522,3.76466030493812,One Homes,home furnishing
12.9061171,77.5909724,3.7541317209280347,Guhina,home furnishing
12.9060151,77.579232,4.922141186297771,State Bank of India,financial
12.9074264,77.5824555,4.539879143640176,Kashyapi Naturals,grocery
12.9066836,77.5805215,4.765147035917854,The Scene Craft Kitchen & Bar,bar/club
12.9107357,77.5829631,4.371799496138492,People's India Souharda Credit Cooperative Limited,financial
12.9095975,77.5818484,4.523976563078234,Little Sparkle Pre-school,education
12.9062042,77.5793891,4.898785790880695,Jodhpuri Furniture,home furnishing
12.9061991,77.5794423,4.893588459129326,Federal Bank,financial
12.910476,77.5822027,4.45900103180373,Aata Oota Maathu,food service
12.9072606,77.5858955,4.199612625762632,Zudio,clothes
12.9066905,77.5799554,4.8223944508817524,Absorbent Mind,education
12.9061058,77.5876799,4.074562180770248,Third Wave Coffee,cafe
12.9060772,77.5880885,4.035899435357699,ICICI Bank,financial
12.9065841,77.5886336,3.958390467195943,The organic world,grocery
12.9107338,77.5828423,4.384432863285691,Shana Trading Company,grocery
12.9061033,77.5866031,4.180583219728869,1947,food service
12.9060616,77.5855244,4.289113364424818,Casa Piccosa,food service
12.9060789,77.5854544,4.29527134420389,Wooden Street,home furnishing
12.9065673,77.5864076,4.178827768491616,NI YU,food service
12.9060608,77.58713,4.130677704917424,Pepperfry Studio,home furnishing
12.9116875,77.5859426,4.032182831136422,Van Heusen Inner Wear,clothes
12.9103136,77.5875758,3.909149335438692,Benki Coffee,cafe
12.9105758,77.5880187,3.8543086601848664,Baba Punjabi,food service
12.9061152,77.5887159,3.9727843490499852,Abaran,jewellery
12.9061141,77.5911619,3.7360785767405877,Liv Space,home furnishing
12.9104384,77.5817415,4.508170273468534,Srinivasa Traders,grocery
12.9072425,77.5787712,4.9226185025351725,Indira Canteen,food service
12.8932346,77.5864718,4.959569372596676,Brahma Brews,food service
12.9090608,77.6494552,3.3202731993536205,HSR Juice Point,food service
12.9123205,77.6517228,3.4169646166136647,The Momo Lab,food service
12.9218344,77.6513277,3.211057071586687,Union Bank,financial
12.9145134,77.6516605,3.344023073811067,Manyavar,clothes
12.9157362,77.6515595,3.303429684261937,Skechers,shoes
12.916554,77.651563,3.2867509153956553,Caratlane,jewellery
12.9163154,77.6112036,1.2855463316262195,HDFC Bank,financial
12.9174621,77.5758584,4.990610671833517,Sri Roshni Creations,clothes
12.9165578,77.6356311,1.61449788903831,Fish Mart,grocery
12.9170447,77.6299095,1.0293715674407717,Shri Udupi Grand,food service
12.9159084,77.6160669,0.887391091415441,Stone Street Kitchen and Bar,bar/club
12.916303,77.6135875,1.0645171609392639,Dream Home,home furnishing
12.9162733,77.612705,1.1465206117815874,Ni O Ven,food service
12.9168722,77.5834061,4.184872483576028,VRK Heritage,clothes
12.9163162,77.6113417,1.2722787289178692,Star Biryani,food service
12.9165006,77.6028339,2.1248767306891576,Rajkamal Jewelers,jewellery
12.9165478,77.5979007,2.64222976975765,Hotel Raja Galaxy,lodging
12.9167467,77.5856694,3.9436536360404073,Mojo Pizza,food service
12.9168357,77.5854597,3.96479658938461,Vishranti Bhavan,food service
12.9325193,77.5839611,4.263283690470135,Zudio,clothes
12.9131604,77.6256758,1.0427560570804175,Vishal Mega Mart,grocery
12.9132676,77.6256181,1.0293173796573132,Sri Guru Raghavendra Juice and Snacks,food service
12.9132727,77.6256232,1.0290290921388636,MR fast food,food service
12.9132602,77.6256156,1.0299553222054136,Pooja Special North Indian Chats,food service
12.9606771,77.6382231,4.689387444877855,,financial
12.9608059,77.6372084,4.661865308640877,,financial
12.9197713,77.5809324,4.423574212781738,Sri Vinayaka Juice,food service
12.9133852,77.6256151,1.0172841280451073,Cafe Hut,food service
12.9087228,77.6506028,3.4489209375717054,Garden House Cafe,cafe
12.9087123,77.6505691,3.4460930434364117,The Brussles Waffle,cafe
12.9089708,77.649501,3.329014270424048,Ganpati Collection,clothes
12.9091432,77.6494652,3.3173879382669242,Swagath Jewellers and Bankers,jewellery
12.9117112,77.6497366,3.235275562669218,Imperio,food service
12.9349058,77.609149,2.0016185717738315,Axis Bank,financial
12.9352891,77.6085432,2.0775903569238885,Subway,food service
12.9491881,77.5931321,4.350584956468383,Vara,clothes
12.9117456,77.6428015,2.540783606119445,Iris cafe HSR,cafe
12.9118379,77.642169,2.474693880914198,Ratnadeep supermarket,grocery
12.9164362,77.6058931,1.810383110899189,Looking Good Furniture,home furnishing
12.9168233,77.6380395,1.85204142220836,Arogya Aahara,food service
12.916688,77.5927914,3.182299350264587,Soch,clothes
12.9167011,77.5931305,3.145864400142954,,financial
12.9166966,77.5931883,3.1397874375945487,,financial
12.9166545,77.5942339,3.029188700684541,Reliance Trends,clothes
12.9165727,77.5969464,2.74271119566786,Sri Krishna Mane Holige,food service
12.9164212,77.6045349,1.950761612208874,,place of worship
12.9162177,77.6153185,0.921936712769191,Buddies Food Corner,food service
12.9117182,77.6496681,3.2280359208730136,Gochick,food service
12.9116938,77.6497945,3.2418337900086494,Style Up,clothes
12.9123483,77.6516988,3.4135445765579373,Chaayos,cafe
12.9163043,77.6125868,1.1556395853090287,The Karnataka State Co-operative Apex Bank Ltd.,financial
12.9156318,77.651576,3.3075309458106776,Central Jail Restaurant,food service
12.9155862,77.6515716,3.3081026668573243,Sadda Punjabi Cafe,food service
12.9247289,77.637667,1.7629488672571074,,place of worship
12.9262798,77.6332784,1.3542421999144063,Bharat Bank,financial
12.9271334,77.6332033,1.38538337399116,Chai Fast,cafe
12.9302112,77.6329689,1.5450670343813413,Wooden Street,home furnishing
12.9310729,77.6326552,1.579836492578951,Barista,cafe
12.9311872,77.6326024,1.5839763906731168,Domino's,food service
12.9323886,77.6314845,1.5928119592004844,Starbucks,cafe
12.9343675,77.630024,1.6726849825997194,Jana Small Finance Bank,financial
12.9440443,77.6207612,2.486655057762714,Khana Junction,food service
12.9364323,77.6273237,1.7478605109434955,Reliance Jewels,jewellery
12.9373048,77.626698,1.8177536480384033,rentomojo.com,home furnishing
12.9408888,77.6242864,2.1520298263529187,The Coorg Food Company,food service
12.9418935,77.6231805,2.2511399793992277,Satvik Aahar,grocery
12.9438577,77.6209994,2.4649934601266303,Sri Udupi Utsav,food service
12.939499,77.5839619,4.543583029488354,Karnataka bhel house,food service
12.9393817,77.583969,4.537224076244942,Elaneeru(Tender coconut),food service
12.9395467,77.5839561,4.54646110474327,Shqbari tiffen,food service
12.9166127,77.6150722,0.9143210156367734,Bank of Baroda,financial
12.9166989,77.6150867,0.9071798350101344,Shri Vishnu Park Veg,food service
12.9169721,77.5977608,2.6472594864745402,The Coffee Brewery,cafe
12.9168676,77.6004295,2.367095132710834,State Bank of India,financial
12.9165149,77.603164,2.0900335527458997,CSB Bank,financial
12.9168151,77.6071622,1.6666084736214735,Mannat Safestay,lodging
12.9164133,77.6166166,0.8056721242840944,Muthanna Military Hotel,food service
12.9114451,77.6492616,3.197406324964146,Greenmart,grocery
12.9147361,77.6516175,3.333657614113817,Feet Fashion,shoes
12.9160487,77.6515652,3.2972343567861424,De Monza,clothes
12.9182304,77.6515017,3.2528633684935775,Taneira,jewellery
12.9168157,77.6048362,1.9066880580259236,Swathi's Furniture,home furnishing
12.9168516,77.6040297,1.989545805433139,IndusInd Bank,financial
12.9169468,77.5980837,2.613537403770121,Udupi Thindi,food service
12.9169667,77.5984499,2.574227721607653,Lilliput Upahar,food service
12.9171936,77.586517,3.845919331893984,Atelier,clothes
12.9166415,77.5939487,3.059834788471641,Hot Gridle,food service
12.9166328,77.5952237,2.9243015307941627,Hotel 9th Smile,food service
12.9166451,77.5954774,2.8970598014165025,The Red Box,food service
12.9164799,77.5967531,2.765354906880025,Bank of India,financial
12.9164726,77.596667,2.7746492277893027,HDFC Bank,financial
12.9168623,77.602811,2.1166868330537714,Tea Time,cafe
12.9168575,77.6028425,2.1135210589771605,,financial
12.9346055,77.6168873,1.5268753559415116,chai sutta bar,food service
12.9347048,77.6167408,1.542716705582551,Smoky Docky,food service
12.9376704,77.626955,1.8649153428379674,Magique,bar/club
12.9351034,77.611625,1.8475622859090317,Samosa Party,food service
12.9166246,77.5960581,2.835798508296932,Rithun Residency,lodging
12.9198055,77.6518763,3.2772697809244926,ICICI Bank,financial
12.9249253,77.6373822,1.7370377197525555,IndusInd Bank,financial
12.9390758,77.6191481,1.9517942013101852,Chaayos,cafe
12.9394664,77.6193423,1.9919892969352855,Tim Hortons,cafe
12.939072,77.6180094,1.9726522459612406,Bonito Bistro,food service
12.9390011,77.6179869,1.9654307455239657,Amritsari,food service
12.9381608,77.6177663,1.8793494557747301,Thar - Rajasthani Restaurant,food service
12.9193579,77.6518354,3.276429167536265,Just In Time,watches
12.9176717,77.6518928,3.3028093995141194,Identiti,clothes
12.9082406,77.6519429,3.6032964437125137,IndusInd Bank,financial
12.911085,77.6492924,3.21501093367614,,place of worship
12.9121322,77.6493646,3.1814770189584975,House of Dakshina,food service
12.9141518,77.6516304,3.350702690769986,Axis Bank,financial
12.9575721,77.6001983,4.6195420455684815,Wiggles shopify store,grocery
12.908584,77.6500091,3.3971821519726175,Daily Essentials,grocery
12.9106511,77.6520442,3.51073868588116,Sri Varu Silver,jewellery
12.9106292,77.6520449,3.5116628008975836,Rangriti,clothes
12.9106128,77.6520459,3.5124040665302663,Prince n Princess,clothes
12.9105903,77.6520441,3.513100510274541,Gini & Jony,clothes
12.9105387,77.652133,3.524138746113748,Ramyakatta,clothes
12.9085228,77.6504774,3.4459795533058246,The Humble Pie,cafe
12.9085181,77.6505464,3.4529715051666816,BBQ Mechanic,food service
12.9443091,77.5972772,3.6504572053937205,Vijaya Sagar,food service
12.9490255,77.5936154,4.3006771108962045,The Furniture Store,home furnishing
12.913472,77.6057079,1.9598920728042413,Yes Bank,financial
12.9085772,77.6499484,3.391566926327215,Coffee & More,cafe
12.9178452,77.6074222,1.6056952772156292,Patna Wale,lodging
12.9146557,77.6102354,1.4688262714928024,Tulasi,clothes
12.9265197,77.6006498,2.3434823012788963,HDFC Bank,financial
12.9100957,77.6520732,3.5357539855403153,Mansi Creations,clothes
12.9102304,77.6517226,3.4949092463422993,Hema Jewellers,jewellery
12.9612402,77.6380064,4.738508417593062,Babaji Bites,food service
12.9121692,77.6064581,1.96265506857891,Sri Annapurneswari Restaurant,food service
12.9122253,77.6064502,1.9600155389741993,Time Telecom and Gift House,watches
12.9351187,77.6088557,2.0405993096454305,The Weekly Brewhouse and Kitchen,bar/club
12.935764,77.6285398,1.7306341087080368,Helios,watches
12.9372703,77.6266577,1.8127927782947886,GIVA,jewellery
12.9268066,77.6332725,1.3767558996627802,Tatvika Cafe,cafe
12.9315943,77.6323239,1.5925201445515818,ICICI Bank,financial
12.9338285,77.629995,1.6207919373425768,The Organic World,grocery
12.9402757,77.6248468,2.09348808360028,Sri Ganesh Juice Junction,food service
12.9477206,77.6192277,2.9057377697213767,,place of worship
12.9560508,77.6208156,3.820836974158832,Sri Annapoorneshwari Hotel,food service
12.9367564,77.6102968,2.080915316491313,Zudio,clothes
12.9231359,77.6672743,4.941866893976696,Hot Chips,food service
12.9576565,77.6011948,4.574222018992844,Vegetables Bhi Online,grocery
12.9312949,77.6156974,1.2495966719765605,High On Chai,cafe
12.9166351,77.5949081,2.957824016330404,Bimba Designer Boutique,clothes
12.9311694,77.616714,1.1835115376713803,Chaayos,cafe
12.92346,77.6497698,3.0484569561007415,New Barratt Hotel,food service
12.9232383,77.6498021,3.050470150094596,,financial
12.9230421,77.6497684,3.0456778313342325,Kung Pao Town,food service
12.9225428,77.6496528,3.0309430648945628,Sindhushri Pooja Store,grocery
12.9223989,77.6496522,3.0304263932773847,Ambur Hot Dum Biryani,food service
12.9222709,77.6496746,3.0325227330001163,Yashu Juice And Snacks,food service
12.9222366,77.6496711,3.0320662457294314,Mataji Packaging,grocery
12.921998,77.6496507,3.029450844231194,Suvarna Jewellery Works,jewellery
12.9218268,77.6496409,3.028241365241823,Mathaji Jewellers,jewellery
12.9217426,77.6495651,3.0199976324822484,Sarika Silks & Garments,clothes
12.9214129,77.649698,3.0345674277414068,Pratik Fast Food Center,food service
12.9213376,77.6496697,3.0316006599930985,Manjunath Bar & Restaurant,bar/club
12.9213131,77.6496559,3.030142762546298,Krishna Provision Store,grocery
12.9211611,77.6496023,3.0246227862357773,Matheswari Provisions Store,grocery
12.9209438,77.649538,3.0182331763517207,Vismaya Footwear,shoes
12.9229788,77.649737,3.0419420671284927,Trends Attire,clothes
12.9226451,77.6498118,3.048537426274738,Anapoorneshwari Hotel,food service
12.922344,77.6498026,3.046571987370136,Sri Raghavendra Home Made Snacks,food service
12.922288,77.6498119,3.0474400180942687,Pawan Jewellers,jewellery
12.9193616,77.6511843,3.2060579717028967,HSR Juicy Cafe,cafe
12.921538,77.6513755,3.216255167787715,milan,home furnishing
12.9207698,77.6503946,3.1116200163696197,VJl Habitat,lodging
12.9217903,77.6505419,3.1258744314630387,,grocery
12.9217645,77.6501642,3.084932026451083,Akash Provisional store,grocery
12.9205921,77.6494971,3.015148835613706,Amaravati,food service
12.9199519,77.6493472,3.0026870825924354,Sri Krishna Stationary,grocery
12.9197662,77.6493372,3.003014561582638,Mahendra Bankers & Jewelers,jewellery
12.9196986,77.6493342,3.003238312218483,Sri Ganesh Fruit Juice Centre,food service
12.9206676,77.6504656,3.119708840781024,Casa Fresco,food service
12.921403,77.6494761,3.010531369685805,Meenakshi Jewellers,jewellery
12.9213807,77.6494709,3.009996193913219,Mahadev Store,grocery
12.921331,77.6494856,3.0116597784093035,Anand Provision Store,grocery
12.9212988,77.6494769,3.0107680856039716,Mahalakshmi Jewellers,jewellery
12.9212796,77.6494694,3.009987846284228,Mathaji Textiles,clothes
12.9211613,77.649406,3.003351708355326,Mahalakshmi Provision Store,grocery
12.9200819,77.6491828,2.9839998396161582,Shri Shakti Mariyamma Devi Temple,place of worship
12.9198847,77.6491762,2.984689740743739,Srinidhi Sagar,food service
12.919738,77.6491436,2.982314438559978,Ritika Kids Wear,clothes
12.9179468,77.6493572,3.026397931046687,Karnataka Bank,financial
12.9179114,77.6494061,3.0321917527832345,Swaran Mangal,jewellery
12.9153706,77.6456263,2.6869543206021866,Karnataka State Cooperative Apex Bank,financial
12.9152682,77.6491349,3.058208833320931,Koriken,food service
12.9158807,77.649347,3.065464206454931,The Vijayanagar Tiffins and Coffee,food service
12.9146948,77.6489015,3.049284289337158,HSR Donne Biryani,food service
12.9120881,77.6482409,3.0686754712515794,Wakefit,home furnishing
12.9092366,77.6446155,2.84411850298135,Indian Coffee House,food service
12.8979573,77.5997833,3.551422402836875,Mykos Craft Kitchen & Bar,bar/club
12.9365027,77.6070849,2.2843124099166454,Indira Canteen,food service
12.927569,77.5861638,3.9062357507866876,Kongsi Tea Bar,cafe
12.9093844,77.6378877,2.2256335063201687,Sri Venkateshwara Garments Unit 2,clothes
12.9547608,77.6486623,4.695979470114223,Citi Food Centre,grocery
12.9569478,77.6015303,4.487685206826415,BBMP High School,education
12.9107013,77.5991351,2.7343685599456773,Cafe Khadya,food service
12.9107288,77.5993819,2.7090925918957804,three dots & a dash,food service
12.9107771,77.5993001,2.7146039338826182,Fountain Tree,lodging
12.9154975,77.6445918,2.5751007542962245,Le Kéne,cafe
12.9083896,77.6010602,2.682281648709377,Greenpark Bengaluru,lodging
12.9052307,77.5954974,3.379163218258652,Kinya Coffee,cafe
12.9130361,77.6000043,2.5411003518441504,,financial
12.9199984,77.6672173,4.936767548138253,Aishwarya Hypercity,grocery
12.9333912,77.6222441,1.3013388168100484,The Reservoire,bar/club
12.9307348,77.633114,1.5935743379165892,Chai Point,cafe
12.9309544,77.6330697,1.6053914401499187,Gabru Di Chaap,food service
